date,value,source
2016-06-08,16.79,cboe:VIX3M_History.csv
2016-06-09,17.32,cboe:VIX3M_History.csv
2016-06-10,18.94,cboe:VIX3M_History.csv
2016-06-13,21.87,cboe:VIX3M_History.csv
2016-06-14,21.94,cboe:VIX3M_History.csv
2016-06-15,21.81,cboe:VIX3M_History.csv
2016-06-16,21.16,cboe:VIX3M_History.csv
2016-06-17,21.31,cboe:VIX3M_History.csv
2016-06-20,19.81,cboe:VIX3M_History.csv
2016-06-21,19.69,cboe:VIX3M_History.csv
2016-06-22,21.08,cboe:VIX3M_History.csv
2016-06-23,18.42,cboe:VIX3M_History.csv
2016-06-24,23.93,cboe:VIX3M_History.csv
2016-06-27,23.68,cboe:VIX3M_History.csv
2016-06-28,20.26,cboe:VIX3M_History.csv
2016-06-29,18.73,cboe:VIX3M_History.csv
2016-06-30,18.09,cboe:VIX3M_History.csv
2016-07-01,17.65,cboe:VIX3M_History.csv
2016-07-05,18.24,cboe:VIX3M_History.csv
2016-07-06,17.74,cboe:VIX3M_History.csv
2016-07-07,17.76,cboe:VIX3M_History.csv
2016-07-08,16.49,cboe:VIX3M_History.csv
2016-07-11,16.49,cboe:VIX3M_History.csv
2016-07-12,16.17,cboe:VIX3M_History.csv
2016-07-13,15.97,cboe:VIX3M_History.csv
2016-07-14,15.86,cboe:VIX3M_History.csv
2016-07-15,15.99,cboe:VIX3M_History.csv
2016-07-18,15.77,cboe:VIX3M_History.csv
2016-07-19,15.74,cboe:VIX3M_History.csv
2016-07-20,15.44,cboe:VIX3M_History.csv
2016-07-21,16.1,cboe:VIX3M_History.csv
2016-07-22,15.8,cboe:VIX3M_History.csv
2016-07-25,16.27,cboe:VIX3M_History.csv
2016-07-26,16.32,cboe:VIX3M_History.csv
2016-07-27,16.1,cboe:VIX3M_History.csv
2016-07-28,16.0,cboe:VIX3M_History.csv
2016-07-29,15.42,cboe:VIX3M_History.csv
2016-08-01,15.7,cboe:VIX3M_History.csv
2016-08-02,16.39,cboe:VIX3M_History.csv
2016-08-03,16.08,cboe:VIX3M_History.csv
2016-08-04,15.71,cboe:VIX3M_History.csv
2016-08-05,15.14,cboe:VIX3M_History.csv
2016-08-08,15.16,cboe:VIX3M_History.csv
2016-08-09,15.11,cboe:VIX3M_History.csv
2016-08-10,15.41,cboe:VIX3M_History.csv
2016-08-11,15.3,cboe:VIX3M_History.csv
2016-08-12,15.26,cboe:VIX3M_History.csv
2016-08-15,15.38,cboe:VIX3M_History.csv
2016-08-16,16.02,cboe:VIX3M_History.csv
2016-08-17,15.52,cboe:VIX3M_History.csv
2016-08-18,15.16,cboe:VIX3M_History.csv
2016-08-19,15.13,cboe:VIX3M_History.csv
2016-08-22,15.5,cboe:VIX3M_History.csv
2016-08-23,15.42,cboe:VIX3M_History.csv
2016-08-24,16.0,cboe:VIX3M_History.csv
2016-08-25,16.13,cboe:VIX3M_History.csv
2016-08-26,16.24,cboe:VIX3M_History.csv
2016-08-29,15.93,cboe:VIX3M_History.csv
2016-08-30,16.03,cboe:VIX3M_History.csv
2016-08-31,16.14,cboe:VIX3M_History.csv
2016-09-01,16.31,cboe:VIX3M_History.csv
2016-09-02,15.65,cboe:VIX3M_History.csv
2016-09-06,15.56,cboe:VIX3M_History.csv
2016-09-07,15.49,cboe:VIX3M_History.csv
2016-09-08,15.81,cboe:VIX3M_History.csv
2016-09-09,18.83,cboe:VIX3M_History.csv
2016-09-12,17.27,cboe:VIX3M_History.csv
2016-09-13,19.05,cboe:VIX3M_History.csv
2016-09-14,19.35,cboe:VIX3M_History.csv
2016-09-15,18.19,cboe:VIX3M_History.csv
2016-09-16,17.88,cboe:VIX3M_History.csv
2016-09-19,17.78,cboe:VIX3M_History.csv
2016-09-20,17.99,cboe:VIX3M_History.csv
2016-09-21,16.66,cboe:VIX3M_History.csv
2016-09-22,15.94,cboe:VIX3M_History.csv
2016-09-23,16.05,cboe:VIX3M_History.csv
2016-09-26,17.28,cboe:VIX3M_History.csv
2016-09-27,16.45,cboe:VIX3M_History.csv
2016-09-28,16.01,cboe:VIX3M_History.csv
2016-09-29,16.87,cboe:VIX3M_History.csv
2016-09-30,16.37,cboe:VIX3M_History.csv
2016-10-03,16.4,cboe:VIX3M_History.csv
2016-10-04,16.47,cboe:VIX3M_History.csv
2016-10-05,16.22,cboe:VIX3M_History.csv
2016-10-06,16.07,cboe:VIX3M_History.csv
2016-10-07,16.44,cboe:VIX3M_History.csv
2016-10-10,15.95,cboe:VIX3M_History.csv
2016-10-11,16.94,cboe:VIX3M_History.csv
2016-10-12,17.02,cboe:VIX3M_History.csv
2016-10-13,17.59,cboe:VIX3M_History.csv
2016-10-14,17.42,cboe:VIX3M_History.csv
2016-10-17,17.47,cboe:VIX3M_History.csv
2016-10-18,16.92,cboe:VIX3M_History.csv
2016-10-19,16.46,cboe:VIX3M_History.csv
2016-10-20,16.23,cboe:VIX3M_History.csv
2016-10-21,16.04,cboe:VIX3M_History.csv
2016-10-24,15.61,cboe:VIX3M_History.csv
2016-10-25,15.81,cboe:VIX3M_History.csv
2016-10-26,16.25,cboe:VIX3M_History.csv
2016-10-27,16.93,cboe:VIX3M_History.csv
2016-10-28,17.37,cboe:VIX3M_History.csv
2016-10-31,17.85,cboe:VIX3M_History.csv
2016-11-01,18.74,cboe:VIX3M_History.csv
2016-11-02,19.18,cboe:VIX3M_History.csv
2016-11-03,20.7,cboe:VIX3M_History.csv
2016-11-04,21.13,cboe:VIX3M_History.csv
2016-11-07,18.15,cboe:VIX3M_History.csv
2016-11-08,18.1,cboe:VIX3M_History.csv
2016-11-09,16.28,cboe:VIX3M_History.csv
2016-11-10,16.75,cboe:VIX3M_History.csv
2016-11-11,16.49,cboe:VIX3M_History.csv
2016-11-14,16.7,cboe:VIX3M_History.csv
2016-11-15,15.75,cboe:VIX3M_History.csv
2016-11-16,16.07,cboe:VIX3M_History.csv
2016-11-17,15.64,cboe:VIX3M_History.csv
2016-11-18,15.52,cboe:VIX3M_History.csv
2016-11-21,15.32,cboe:VIX3M_History.csv
2016-11-22,15.35,cboe:VIX3M_History.csv
2016-11-23,15.43,cboe:VIX3M_History.csv
2016-11-25,15.51,cboe:VIX3M_History.csv
2016-11-28,16.02,cboe:VIX3M_History.csv
2016-11-29,15.9,cboe:VIX3M_History.csv
2016-11-30,16.1,cboe:VIX3M_History.csv
2016-12-01,16.67,cboe:VIX3M_History.csv
2016-12-02,16.78,cboe:VIX3M_History.csv
2016-12-05,15.77,cboe:VIX3M_History.csv
2016-12-06,15.48,cboe:VIX3M_History.csv
2016-12-07,15.48,cboe:VIX3M_History.csv
2016-12-08,15.72,cboe:VIX3M_History.csv
2016-12-09,15.22,cboe:VIX3M_History.csv
2016-12-12,15.73,cboe:VIX3M_History.csv
2016-12-13,15.7,cboe:VIX3M_History.csv
2016-12-14,15.87,cboe:VIX3M_History.csv
2016-12-15,15.75,cboe:VIX3M_History.csv
2016-12-16,15.57,cboe:VIX3M_History.csv
2016-12-19,15.31,cboe:VIX3M_History.csv
2016-12-20,15.14,cboe:VIX3M_History.csv
2016-12-21,15.09,cboe:VIX3M_History.csv
2016-12-22,15.29,cboe:VIX3M_History.csv
2016-12-23,15.25,cboe:VIX3M_History.csv
2016-12-27,15.36,cboe:VIX3M_History.csv
2016-12-28,15.93,cboe:VIX3M_History.csv
2016-12-29,16.16,cboe:VIX3M_History.csv
2016-12-30,16.54,cboe:VIX3M_History.csv
2017-01-03,15.56,cboe:VIX3M_History.csv
2017-01-04,14.84,cboe:VIX3M_History.csv
2017-01-05,14.7,cboe:VIX3M_History.csv
2017-01-06,14.56,cboe:VIX3M_History.csv
2017-01-09,14.63,cboe:VIX3M_History.csv
2017-01-10,14.66,cboe:VIX3M_History.csv
2017-01-11,14.47,cboe:VIX3M_History.csv
2017-01-12,14.58,cboe:VIX3M_History.csv
2017-01-13,14.54,cboe:VIX3M_History.csv
2017-01-17,14.89,cboe:VIX3M_History.csv
2017-01-18,14.94,cboe:VIX3M_History.csv
2017-01-19,15.02,cboe:VIX3M_History.csv
2017-01-20,14.49,cboe:VIX3M_History.csv
2017-01-23,14.54,cboe:VIX3M_History.csv
2017-01-24,13.87,cboe:VIX3M_History.csv
2017-01-25,13.61,cboe:VIX3M_History.csv
2017-01-26,13.63,cboe:VIX3M_History.csv
2017-01-27,13.68,cboe:VIX3M_History.csv
2017-01-30,14.41,cboe:VIX3M_History.csv
2017-01-31,14.48,cboe:VIX3M_History.csv
2017-02-01,14.29,cboe:VIX3M_History.csv
2017-02-02,14.59,cboe:VIX3M_History.csv
2017-02-03,14.05,cboe:VIX3M_History.csv
2017-02-06,14.24,cboe:VIX3M_History.csv
2017-02-07,14.35,cboe:VIX3M_History.csv
2017-02-08,14.56,cboe:VIX3M_History.csv
2017-02-09,14.17,cboe:VIX3M_History.csv
2017-02-10,13.91,cboe:VIX3M_History.csv
2017-02-13,13.68,cboe:VIX3M_History.csv
2017-02-14,13.19,cboe:VIX3M_History.csv
2017-02-15,13.41,cboe:VIX3M_History.csv
2017-02-16,13.63,cboe:VIX3M_History.csv
2017-02-17,13.72,cboe:VIX3M_History.csv
2017-02-21,14.04,cboe:VIX3M_History.csv
2017-02-22,14.39,cboe:VIX3M_History.csv
2017-02-23,14.74,cboe:VIX3M_History.csv
2017-02-24,14.76,cboe:VIX3M_History.csv
2017-02-27,14.91,cboe:VIX3M_History.csv
2017-02-28,15.28,cboe:VIX3M_History.csv
2017-03-01,14.86,cboe:VIX3M_History.csv
2017-03-02,14.77,cboe:VIX3M_History.csv
2017-03-03,14.26,cboe:VIX3M_History.csv
2017-03-06,14.34,cboe:VIX3M_History.csv
2017-03-07,14.41,cboe:VIX3M_History.csv
2017-03-08,14.54,cboe:VIX3M_History.csv
2017-03-09,14.78,cboe:VIX3M_History.csv
2017-03-10,14.38,cboe:VIX3M_History.csv
2017-03-13,14.36,cboe:VIX3M_History.csv
2017-03-14,14.63,cboe:VIX3M_History.csv
2017-03-15,14.2,cboe:VIX3M_History.csv
2017-03-16,13.78,cboe:VIX3M_History.csv
2017-03-17,13.92,cboe:VIX3M_History.csv
2017-03-20,13.9,cboe:VIX3M_History.csv
2017-03-21,14.62,cboe:VIX3M_History.csv
2017-03-22,14.68,cboe:VIX3M_History.csv
2017-03-23,14.91,cboe:VIX3M_History.csv
2017-03-24,14.55,cboe:VIX3M_History.csv
2017-03-27,14.23,cboe:VIX3M_History.csv
2017-03-28,13.68,cboe:VIX3M_History.csv
2017-03-29,13.43,cboe:VIX3M_History.csv
2017-03-30,13.37,cboe:VIX3M_History.csv
2017-03-31,13.6,cboe:VIX3M_History.csv
2017-04-03,13.67,cboe:VIX3M_History.csv
2017-04-04,13.37,cboe:VIX3M_History.csv
2017-04-05,14.12,cboe:VIX3M_History.csv
2017-04-06,13.66,cboe:VIX3M_History.csv
2017-04-07,14.06,cboe:VIX3M_History.csv
2017-04-10,14.58,cboe:VIX3M_History.csv
2017-04-11,15.16,cboe:VIX3M_History.csv
2017-04-12,15.28,cboe:VIX3M_History.csv
2017-04-13,15.75,cboe:VIX3M_History.csv
2017-04-17,14.86,cboe:VIX3M_History.csv
2017-04-18,14.76,cboe:VIX3M_History.csv
2017-04-19,15.08,cboe:VIX3M_History.csv
2017-04-20,14.53,cboe:VIX3M_History.csv
2017-04-21,14.75,cboe:VIX3M_History.csv
2017-04-24,12.9,cboe:VIX3M_History.csv
2017-04-25,12.85,cboe:VIX3M_History.csv
2017-04-26,12.98,cboe:VIX3M_History.csv
2017-04-27,12.8,cboe:VIX3M_History.csv
2017-04-28,12.93,cboe:VIX3M_History.csv
2017-05-01,12.63,cboe:VIX3M_History.csv
2017-05-02,12.83,cboe:VIX3M_History.csv
2017-05-03,13.09,cboe:VIX3M_History.csv
2017-05-04,12.83,cboe:VIX3M_History.csv
2017-05-05,12.85,cboe:VIX3M_History.csv
2017-05-08,12.59,cboe:VIX3M_History.csv
2017-05-09,12.71,cboe:VIX3M_History.csv
2017-05-10,12.91,cboe:VIX3M_History.csv
2017-05-11,13.01,cboe:VIX3M_History.csv
2017-05-12,12.97,cboe:VIX3M_History.csv
2017-05-15,12.78,cboe:VIX3M_History.csv
2017-05-16,12.65,cboe:VIX3M_History.csv
2017-05-17,15.6,cboe:VIX3M_History.csv
2017-05-18,14.97,cboe:VIX3M_History.csv
2017-05-19,13.49,cboe:VIX3M_History.csv
2017-05-22,12.96,cboe:VIX3M_History.csv
2017-05-23,12.9,cboe:VIX3M_History.csv
2017-05-24,12.59,cboe:VIX3M_History.csv
2017-05-25,12.51,cboe:VIX3M_History.csv
2017-05-26,12.44,cboe:VIX3M_History.csv
2017-05-30,12.74,cboe:VIX3M_History.csv
2017-05-31,12.63,cboe:VIX3M_History.csv
2017-06-01,12.42,cboe:VIX3M_History.csv
2017-06-02,12.46,cboe:VIX3M_History.csv
2017-06-05,12.85,cboe:VIX3M_History.csv
2017-06-06,13.08,cboe:VIX3M_History.csv
2017-06-07,13.09,cboe:VIX3M_History.csv
2017-06-08,12.76,cboe:VIX3M_History.csv
2017-06-09,12.96,cboe:VIX3M_History.csv
2017-06-12,13.3,cboe:VIX3M_History.csv
2017-06-13,12.73,cboe:VIX3M_History.csv
2017-06-14,12.77,cboe:VIX3M_History.csv
2017-06-15,12.91,cboe:VIX3M_History.csv
2017-06-16,12.71,cboe:VIX3M_History.csv
2017-06-19,12.4,cboe:VIX3M_History.csv
2017-06-20,12.69,cboe:VIX3M_History.csv
2017-06-21,12.76,cboe:VIX3M_History.csv
2017-06-22,12.62,cboe:VIX3M_History.csv
2017-06-23,12.36,cboe:VIX3M_History.csv
2017-06-26,12.27,cboe:VIX3M_History.csv
2017-06-27,12.96,cboe:VIX3M_History.csv
2017-06-28,12.4,cboe:VIX3M_History.csv
2017-06-29,13.15,cboe:VIX3M_History.csv
2017-06-30,13.14,cboe:VIX3M_History.csv
2017-07-03,13.31,cboe:VIX3M_History.csv
2017-07-05,13.31,cboe:VIX3M_History.csv
2017-07-06,14.11,cboe:VIX3M_History.csv
2017-07-07,13.52,cboe:VIX3M_History.csv
2017-07-10,13.35,cboe:VIX3M_History.csv
2017-07-11,13.16,cboe:VIX3M_History.csv
2017-07-12,12.78,cboe:VIX3M_History.csv
2017-07-13,12.55,cboe:VIX3M_History.csv
2017-07-14,12.23,cboe:VIX3M_History.csv
2017-07-17,12.28,cboe:VIX3M_History.csv
2017-07-18,12.25,cboe:VIX3M_History.csv
2017-07-19,12.0,cboe:VIX3M_History.csv
2017-07-20,12.04,cboe:VIX3M_History.csv
2017-07-21,12.06,cboe:VIX3M_History.csv
2017-07-24,12.04,cboe:VIX3M_History.csv
2017-07-25,12.05,cboe:VIX3M_History.csv
2017-07-26,12.11,cboe:VIX3M_History.csv
2017-07-27,12.42,cboe:VIX3M_History.csv
2017-07-28,12.58,cboe:VIX3M_History.csv
2017-07-31,12.47,cboe:VIX3M_History.csv
2017-08-01,12.4,cboe:VIX3M_History.csv
2017-08-02,12.56,cboe:VIX3M_History.csv
2017-08-03,12.74,cboe:VIX3M_History.csv
2017-08-04,12.75,cboe:VIX3M_History.csv
2017-08-07,12.66,cboe:VIX3M_History.csv
2017-08-08,13.2,cboe:VIX3M_History.csv
2017-08-09,13.49,cboe:VIX3M_History.csv
2017-08-10,16.21,cboe:VIX3M_History.csv
2017-08-11,16.39,cboe:VIX3M_History.csv
2017-08-14,13.92,cboe:VIX3M_History.csv
2017-08-15,13.9,cboe:VIX3M_History.csv
2017-08-16,13.58,cboe:VIX3M_History.csv
2017-08-17,16.14,cboe:VIX3M_History.csv
2017-08-18,15.65,cboe:VIX3M_History.csv
2017-08-21,14.99,cboe:VIX3M_History.csv
2017-08-22,13.63,cboe:VIX3M_History.csv
2017-08-23,14.33,cboe:VIX3M_History.csv
2017-08-24,14.39,cboe:VIX3M_History.csv
2017-08-25,13.99,cboe:VIX3M_History.csv
2017-08-28,13.99,cboe:VIX3M_History.csv
2017-08-29,14.12,cboe:VIX3M_History.csv
2017-08-30,14.14,cboe:VIX3M_History.csv
2017-08-31,13.8,cboe:VIX3M_History.csv
2017-09-01,13.59,cboe:VIX3M_History.csv
2017-09-05,14.58,cboe:VIX3M_History.csv
2017-09-06,14.4,cboe:VIX3M_History.csv
2017-09-07,14.32,cboe:VIX3M_History.csv
2017-09-08,14.69,cboe:VIX3M_History.csv
2017-09-11,13.86,cboe:VIX3M_History.csv
2017-09-12,13.56,cboe:VIX3M_History.csv
2017-09-13,13.23,cboe:VIX3M_History.csv
2017-09-14,13.16,cboe:VIX3M_History.csv
2017-09-15,12.96,cboe:VIX3M_History.csv
2017-09-18,12.69,cboe:VIX3M_History.csv
2017-09-19,12.73,cboe:VIX3M_History.csv
2017-09-20,12.66,cboe:VIX3M_History.csv
2017-09-21,12.66,cboe:VIX3M_History.csv
2017-09-22,12.85,cboe:VIX3M_History.csv
2017-09-25,13.06,cboe:VIX3M_History.csv
2017-09-26,13.02,cboe:VIX3M_History.csv
2017-09-27,12.91,cboe:VIX3M_History.csv
2017-09-28,12.76,cboe:VIX3M_History.csv
2017-09-29,12.49,cboe:VIX3M_History.csv
2017-10-02,12.36,cboe:VIX3M_History.csv
2017-10-03,12.31,cboe:VIX3M_History.csv
2017-10-04,12.38,cboe:VIX3M_History.csv
2017-10-05,12.18,cboe:VIX3M_History.csv
2017-10-06,12.44,cboe:VIX3M_History.csv
2017-10-09,12.73,cboe:VIX3M_History.csv
2017-10-10,12.47,cboe:VIX3M_History.csv
2017-10-11,12.24,cboe:VIX3M_History.csv
2017-10-12,12.26,cboe:VIX3M_History.csv
2017-10-13,11.98,cboe:VIX3M_History.csv
2017-10-16,11.94,cboe:VIX3M_History.csv
2017-10-17,12.05,cboe:VIX3M_History.csv
2017-10-18,11.92,cboe:VIX3M_History.csv
2017-10-19,11.96,cboe:VIX3M_History.csv
2017-10-20,11.85,cboe:VIX3M_History.csv
2017-10-23,12.55,cboe:VIX3M_History.csv
2017-10-24,12.67,cboe:VIX3M_History.csv
2017-10-25,12.95,cboe:VIX3M_History.csv
2017-10-26,12.93,cboe:VIX3M_History.csv
2017-10-27,12.23,cboe:VIX3M_History.csv
2017-10-30,12.57,cboe:VIX3M_History.csv
2017-10-31,12.38,cboe:VIX3M_History.csv
2017-11-01,12.57,cboe:VIX3M_History.csv
2017-11-02,12.68,cboe:VIX3M_History.csv
2017-11-03,12.42,cboe:VIX3M_History.csv
2017-11-06,12.57,cboe:VIX3M_History.csv
2017-11-07,12.76,cboe:VIX3M_History.csv
2017-11-08,12.88,cboe:VIX3M_History.csv
2017-11-09,13.14,cboe:VIX3M_History.csv
2017-11-10,13.61,cboe:VIX3M_History.csv
2017-11-13,13.75,cboe:VIX3M_History.csv
2017-11-14,13.93,cboe:VIX3M_History.csv
2017-11-15,14.66,cboe:VIX3M_History.csv
2017-11-16,13.96,cboe:VIX3M_History.csv
2017-11-17,13.8,cboe:VIX3M_History.csv
2017-11-20,13.28,cboe:VIX3M_History.csv
2017-11-21,12.55,cboe:VIX3M_History.csv
2017-11-22,12.44,cboe:VIX3M_History.csv
2017-11-24,12.42,cboe:VIX3M_History.csv
2017-11-27,12.57,cboe:VIX3M_History.csv
2017-11-28,12.27,cboe:VIX3M_History.csv
2017-11-29,12.82,cboe:VIX3M_History.csv
2017-11-30,13.04,cboe:VIX3M_History.csv
2017-12-01,13.28,cboe:VIX3M_History.csv
2017-12-04,13.55,cboe:VIX3M_History.csv
2017-12-05,13.54,cboe:VIX3M_History.csv
2017-12-06,13.45,cboe:VIX3M_History.csv
2017-12-07,12.93,cboe:VIX3M_History.csv
2017-12-08,12.46,cboe:VIX3M_History.csv
2017-12-11,12.28,cboe:VIX3M_History.csv
2017-12-12,12.48,cboe:VIX3M_History.csv
2017-12-13,12.5,cboe:VIX3M_History.csv
2017-12-14,12.8,cboe:VIX3M_History.csv
2017-12-15,12.08,cboe:VIX3M_History.csv
2017-12-18,12.07,cboe:VIX3M_History.csv
2017-12-19,12.51,cboe:VIX3M_History.csv
2017-12-20,12.37,cboe:VIX3M_History.csv
2017-12-21,12.35,cboe:VIX3M_History.csv
2017-12-22,12.49,cboe:VIX3M_History.csv
2017-12-26,12.62,cboe:VIX3M_History.csv
2017-12-27,12.65,cboe:VIX3M_History.csv
2017-12-28,12.76,cboe:VIX3M_History.csv
2017-12-29,13.09,cboe:VIX3M_History.csv
2018-01-02,12.61,cboe:VIX3M_History.csv
2018-01-03,12.32,cboe:VIX3M_History.csv
2018-01-04,12.24,cboe:VIX3M_History.csv
2018-01-05,12.06,cboe:VIX3M_History.csv
2018-01-08,12.15,cboe:VIX3M_History.csv
2018-01-09,12.41,cboe:VIX3M_History.csv
2018-01-10,12.36,cboe:VIX3M_History.csv
2018-01-11,12.16,cboe:VIX3M_History.csv
2018-01-12,12.2,cboe:VIX3M_History.csv
2018-01-16,13.23,cboe:VIX3M_History.csv
2018-01-17,13.25,cboe:VIX3M_History.csv
2018-01-18,13.58,cboe:VIX3M_History.csv
2018-01-19,13.04,cboe:VIX3M_History.csv
2018-01-22,12.99,cboe:VIX3M_History.csv
2018-01-23,13.22,cboe:VIX3M_History.csv
2018-01-24,13.53,cboe:VIX3M_History.csv
2018-01-25,13.68,cboe:VIX3M_History.csv
2018-01-26,13.46,cboe:VIX3M_History.csv
2018-01-29,14.99,cboe:VIX3M_History.csv
2018-01-30,15.83,cboe:VIX3M_History.csv
2018-01-31,14.9,cboe:VIX3M_History.csv
2018-02-01,14.72,cboe:VIX3M_History.csv
2018-02-02,17.03,cboe:VIX3M_History.csv
2018-02-05,28.13,cboe:VIX3M_History.csv
2018-02-06,23.75,cboe:VIX3M_History.csv
2018-02-07,23.03,cboe:VIX3M_History.csv
2018-02-08,27.33,cboe:VIX3M_History.csv
2018-02-09,24.92,cboe:VIX3M_History.csv
2018-02-12,22.86,cboe:VIX3M_History.csv
2018-02-13,22.65,cboe:VIX3M_History.csv
2018-02-14,19.34,cboe:VIX3M_History.csv
2018-02-15,19.08,cboe:VIX3M_History.csv
2018-02-16,19.17,cboe:VIX3M_History.csv
2018-02-20,20.01,cboe:VIX3M_History.csv
2018-02-21,20.03,cboe:VIX3M_History.csv
2018-02-22,19.06,cboe:VIX3M_History.csv
2018-02-23,17.5,cboe:VIX3M_History.csv
2018-02-26,16.92,cboe:VIX3M_History.csv
2018-02-27,19.02,cboe:VIX3M_History.csv
2018-02-28,19.89,cboe:VIX3M_History.csv
2018-03-01,21.42,cboe:VIX3M_History.csv
2018-03-02,19.86,cboe:VIX3M_History.csv
2018-03-05,19.21,cboe:VIX3M_History.csv
2018-03-06,19.24,cboe:VIX3M_History.csv
2018-03-07,18.84,cboe:VIX3M_History.csv
2018-03-08,18.18,cboe:VIX3M_History.csv
2018-03-09,17.01,cboe:VIX3M_History.csv
2018-03-12,17.8,cboe:VIX3M_History.csv
2018-03-13,18.05,cboe:VIX3M_History.csv
2018-03-14,18.78,cboe:VIX3M_History.csv
2018-03-15,18.21,cboe:VIX3M_History.csv
2018-03-16,17.74,cboe:VIX3M_History.csv
2018-03-19,19.38,cboe:VIX3M_History.csv
2018-03-20,18.88,cboe:VIX3M_History.csv
2018-03-21,18.71,cboe:VIX3M_History.csv
2018-03-22,21.66,cboe:VIX3M_History.csv
2018-03-23,22.79,cboe:VIX3M_History.csv
2018-03-26,20.7,cboe:VIX3M_History.csv
2018-03-27,21.94,cboe:VIX3M_History.csv
2018-03-28,22.31,cboe:VIX3M_History.csv
2018-03-29,20.55,cboe:VIX3M_History.csv
2018-04-02,22.57,cboe:VIX3M_History.csv
2018-04-03,21.02,cboe:VIX3M_History.csv
2018-04-04,20.42,cboe:VIX3M_History.csv
2018-04-05,19.61,cboe:VIX3M_History.csv
2018-04-06,21.2,cboe:VIX3M_History.csv
2018-04-09,21.23,cboe:VIX3M_History.csv
2018-04-10,20.4,cboe:VIX3M_History.csv
2018-04-11,20.37,cboe:VIX3M_History.csv
2018-04-12,19.28,cboe:VIX3M_History.csv
2018-04-13,18.55,cboe:VIX3M_History.csv
2018-04-16,17.82,cboe:VIX3M_History.csv
2018-04-17,16.8,cboe:VIX3M_History.csv
2018-04-18,16.8,cboe:VIX3M_History.csv
2018-04-19,17.12,cboe:VIX3M_History.csv
2018-04-20,17.72,cboe:VIX3M_History.csv
2018-04-23,17.35,cboe:VIX3M_History.csv
2018-04-24,18.23,cboe:VIX3M_History.csv
2018-04-25,18.23,cboe:VIX3M_History.csv
2018-04-26,17.29,cboe:VIX3M_History.csv
2018-04-27,17.08,cboe:VIX3M_History.csv
2018-04-30,17.34,cboe:VIX3M_History.csv
2018-05-01,16.91,cboe:VIX3M_History.csv
2018-05-02,17.26,cboe:VIX3M_History.csv
2018-05-03,17.03,cboe:VIX3M_History.csv
2018-05-04,16.65,cboe:VIX3M_History.csv
2018-05-07,16.65,cboe:VIX3M_History.csv
2018-05-08,16.48,cboe:VIX3M_History.csv
2018-05-09,15.78,cboe:VIX3M_History.csv
2018-05-10,15.24,cboe:VIX3M_History.csv
2018-05-11,14.82,cboe:VIX3M_History.csv
2018-05-14,14.53,cboe:VIX3M_History.csv
2018-05-15,15.79,cboe:VIX3M_History.csv
2018-05-16,15.14,cboe:VIX3M_History.csv
2018-05-17,15.02,cboe:VIX3M_History.csv
2018-05-18,15.19,cboe:VIX3M_History.csv
2018-05-21,14.69,cboe:VIX3M_History.csv
2018-05-22,14.88,cboe:VIX3M_History.csv
2018-05-23,14.48,cboe:VIX3M_History.csv
2018-05-24,14.43,cboe:VIX3M_History.csv
2018-05-25,14.83,cboe:VIX3M_History.csv
2018-05-29,17.13,cboe:VIX3M_History.csv
2018-05-30,16.0,cboe:VIX3M_History.csv
2018-05-31,16.33,cboe:VIX3M_History.csv
2018-06-01,15.27,cboe:VIX3M_History.csv
2018-06-04,14.9,cboe:VIX3M_History.csv
2018-06-05,14.72,cboe:VIX3M_History.csv
2018-06-06,14.19,cboe:VIX3M_History.csv
2018-06-07,14.43,cboe:VIX3M_History.csv
2018-06-08,14.6,cboe:VIX3M_History.csv
2018-06-11,14.55,cboe:VIX3M_History.csv
2018-06-12,14.59,cboe:VIX3M_History.csv
2018-06-13,14.92,cboe:VIX3M_History.csv
2018-06-14,14.4,cboe:VIX3M_History.csv
2018-06-15,14.42,cboe:VIX3M_History.csv
2018-06-18,14.48,cboe:VIX3M_History.csv
2018-06-19,15.17,cboe:VIX3M_History.csv
2018-06-20,14.79,cboe:VIX3M_History.csv
2018-06-21,15.87,cboe:VIX3M_History.csv
2018-06-22,15.5,cboe:VIX3M_History.csv
2018-06-25,17.52,cboe:VIX3M_History.csv
2018-06-26,16.87,cboe:VIX3M_History.csv
2018-06-27,18.05,cboe:VIX3M_History.csv
2018-06-28,17.52,cboe:VIX3M_History.csv
2018-06-29,17.14,cboe:VIX3M_History.csv
2018-07-02,16.95,cboe:VIX3M_History.csv
2018-07-03,17.35,cboe:VIX3M_History.csv
2018-07-05,16.53,cboe:VIX3M_History.csv
2018-07-06,15.71,cboe:VIX3M_History.csv
2018-07-09,14.87,cboe:VIX3M_History.csv
2018-07-10,14.71,cboe:VIX3M_History.csv
2018-07-11,15.38,cboe:VIX3M_History.csv
2018-07-12,14.76,cboe:VIX3M_History.csv
2018-07-13,14.54,cboe:VIX3M_History.csv
2018-07-16,14.85,cboe:VIX3M_History.csv
2018-07-17,14.4,cboe:VIX3M_History.csv
2018-07-18,14.39,cboe:VIX3M_History.csv
2018-07-19,14.97,cboe:VIX3M_History.csv
2018-07-20,15.08,cboe:VIX3M_History.csv
2018-07-23,14.86,cboe:VIX3M_History.csv
2018-07-24,14.7,cboe:VIX3M_History.csv
2018-07-25,14.55,cboe:VIX3M_History.csv
2018-07-26,14.4,cboe:VIX3M_History.csv
