date,value,source
2023-08-03,12.79,cboe:GVZ_History.csv
2023-08-04,12.22,cboe:GVZ_History.csv
2023-08-07,12.24,cboe:GVZ_History.csv
2023-08-08,12.21,cboe:GVZ_History.csv
2023-08-09,12.33,cboe:GVZ_History.csv
2023-08-10,11.84,cboe:GVZ_History.csv
2023-08-11,11.54,cboe:GVZ_History.csv
2023-08-14,11.97,cboe:GVZ_History.csv
2023-08-15,12.11,cboe:GVZ_History.csv
2023-08-16,12.43,cboe:GVZ_History.csv
2023-08-17,12.89,cboe:GVZ_History.csv
2023-08-18,12.63,cboe:GVZ_History.csv
2023-08-21,12.91,cboe:GVZ_History.csv
2023-08-22,12.58,cboe:GVZ_History.csv
2023-08-23,12.67,cboe:GVZ_History.csv
2023-08-24,12.53,cboe:GVZ_History.csv
2023-08-25,12.09,cboe:GVZ_History.csv
2023-08-28,12.21,cboe:GVZ_History.csv
2023-08-29,12.5,cboe:GVZ_History.csv
2023-08-30,12.39,cboe:GVZ_History.csv
2023-08-31,11.78,cboe:GVZ_History.csv
2023-09-01,11.28,cboe:GVZ_History.csv
2023-09-05,11.36,cboe:GVZ_History.csv
2023-09-06,11.31,cboe:GVZ_History.csv
2023-09-07,11.11,cboe:GVZ_History.csv
2023-09-08,10.99,cboe:GVZ_History.csv
2023-09-11,10.75,cboe:GVZ_History.csv
2023-09-12,10.82,cboe:GVZ_History.csv
2023-09-13,10.33,cboe:GVZ_History.csv
2023-09-14,10.22,cboe:GVZ_History.csv
2023-09-15,10.34,cboe:GVZ_History.csv
2023-09-18,11.1,cboe:GVZ_History.csv
2023-09-19,11.09,cboe:GVZ_History.csv
2023-09-20,10.96,cboe:GVZ_History.csv
2023-09-21,11.11,cboe:GVZ_History.csv
2023-09-22,10.87,cboe:GVZ_History.csv
2023-09-25,11.43,cboe:GVZ_History.csv
2023-09-26,13.63,cboe:GVZ_History.csv
2023-09-27,13.86,cboe:GVZ_History.csv
2023-09-28,13.09,cboe:GVZ_History.csv
2023-09-29,12.94,cboe:GVZ_History.csv
2023-10-02,14.13,cboe:GVZ_History.csv
2023-10-03,15.31,cboe:GVZ_History.csv
2023-10-04,14.58,cboe:GVZ_History.csv
2023-10-05,14.7,cboe:GVZ_History.csv
2023-10-06,14.03,cboe:GVZ_History.csv
2023-10-09,15.18,cboe:GVZ_History.csv
2023-10-10,14.49,cboe:GVZ_History.csv
2023-10-11,14.38,cboe:GVZ_History.csv
2023-10-12,13.98,cboe:GVZ_History.csv
2023-10-13,18.91,cboe:GVZ_History.csv
2023-10-16,16.22,cboe:GVZ_History.csv
2023-10-17,16.59,cboe:GVZ_History.csv
2023-10-18,17.38,cboe:GVZ_History.csv
2023-10-19,19.4,cboe:GVZ_History.csv
2023-10-20,18.56,cboe:GVZ_History.csv
2023-10-23,17.28,cboe:GVZ_History.csv
2023-10-24,16.05,cboe:GVZ_History.csv
2023-10-25,16.76,cboe:GVZ_History.csv
2023-10-26,16.53,cboe:GVZ_History.csv
2023-10-27,17.69,cboe:GVZ_History.csv
2023-10-30,16.84,cboe:GVZ_History.csv
2023-10-31,16.23,cboe:GVZ_History.csv
2023-11-01,15.36,cboe:GVZ_History.csv
2023-11-02,14.76,cboe:GVZ_History.csv
2023-11-03,14.04,cboe:GVZ_History.csv
2023-11-06,13.25,cboe:GVZ_History.csv
2023-11-07,13.33,cboe:GVZ_History.csv
2023-11-08,14.07,cboe:GVZ_History.csv
2023-11-09,14.06,cboe:GVZ_History.csv
2023-11-10,13.96,cboe:GVZ_History.csv
2023-11-13,13.92,cboe:GVZ_History.csv
2023-11-14,13.73,cboe:GVZ_History.csv
2023-11-15,12.98,cboe:GVZ_History.csv
2023-11-16,13.04,cboe:GVZ_History.csv
2023-11-17,12.97,cboe:GVZ_History.csv
2023-11-20,12.59,cboe:GVZ_History.csv
2023-11-21,14.09,cboe:GVZ_History.csv
2023-11-22,13.35,cboe:GVZ_History.csv
2023-11-24,13.05,cboe:GVZ_History.csv
2023-11-27,13.31,cboe:GVZ_History.csv
2023-11-28,15.54,cboe:GVZ_History.csv
2023-11-29,15.04,cboe:GVZ_History.csv
2023-11-30,14.22,cboe:GVZ_History.csv
2023-12-01,16.96,cboe:GVZ_History.csv
2023-12-04,17.13,cboe:GVZ_History.csv
2023-12-05,15.46,cboe:GVZ_History.csv
2023-12-06,15.4,cboe:GVZ_History.csv
2023-12-07,14.93,cboe:GVZ_History.csv
2023-12-08,14.14,cboe:GVZ_History.csv
2023-12-11,13.99,cboe:GVZ_History.csv
2023-12-12,12.82,cboe:GVZ_History.csv
2023-12-13,13.67,cboe:GVZ_History.csv
2023-12-14,13.96,cboe:GVZ_History.csv
2023-12-15,13.49,cboe:GVZ_History.csv
2023-12-18,13.79,cboe:GVZ_History.csv
2023-12-19,13.75,cboe:GVZ_History.csv
2023-12-20,13.82,cboe:GVZ_History.csv
2023-12-21,14.27,cboe:GVZ_History.csv
2023-12-22,15.25,cboe:GVZ_History.csv
2023-12-26,15.83,cboe:GVZ_History.csv
2023-12-27,16.96,cboe:GVZ_History.csv
2023-12-28,16.05,cboe:GVZ_History.csv
2023-12-29,15.85,cboe:GVZ_History.csv
2024-01-02,15.73,cboe:GVZ_History.csv
2024-01-03,14.85,cboe:GVZ_History.csv
2024-01-04,14.2,cboe:GVZ_History.csv
2024-01-05,13.81,cboe:GVZ_History.csv
2024-01-08,13.56,cboe:GVZ_History.csv
2024-01-09,13.16,cboe:GVZ_History.csv
2024-01-10,13.26,cboe:GVZ_History.csv
2024-01-11,12.8,cboe:GVZ_History.csv
2024-01-12,13.49,cboe:GVZ_History.csv
2024-01-16,13.55,cboe:GVZ_History.csv
2024-01-17,13.53,cboe:GVZ_History.csv
2024-01-18,13.09,cboe:GVZ_History.csv
2024-01-19,12.95,cboe:GVZ_History.csv
2024-01-22,12.83,cboe:GVZ_History.csv
2024-01-23,12.73,cboe:GVZ_History.csv
2024-01-24,12.7,cboe:GVZ_History.csv
2024-01-25,12.79,cboe:GVZ_History.csv
2024-01-26,11.91,cboe:GVZ_History.csv
2024-01-29,13.08,cboe:GVZ_History.csv
2024-01-30,13.05,cboe:GVZ_History.csv
2024-01-31,13.16,cboe:GVZ_History.csv
2024-02-01,13.72,cboe:GVZ_History.csv
2024-02-02,12.66,cboe:GVZ_History.csv
2024-02-05,12.49,cboe:GVZ_History.csv
2024-02-06,12.31,cboe:GVZ_History.csv
2024-02-07,11.84,cboe:GVZ_History.csv
2024-02-08,11.71,cboe:GVZ_History.csv
2024-02-09,11.2,cboe:GVZ_History.csv
2024-02-12,11.81,cboe:GVZ_History.csv
2024-02-13,12.15,cboe:GVZ_History.csv
2024-02-14,12.02,cboe:GVZ_History.csv
2024-02-15,11.79,cboe:GVZ_History.csv
2024-02-16,11.75,cboe:GVZ_History.csv
2024-02-20,11.81,cboe:GVZ_History.csv
2024-02-21,11.46,cboe:GVZ_History.csv
2024-02-22,11.19,cboe:GVZ_History.csv
2024-02-23,11.5,cboe:GVZ_History.csv
2024-02-26,11.29,cboe:GVZ_History.csv
2024-02-27,10.95,cboe:GVZ_History.csv
2024-02-28,10.93,cboe:GVZ_History.csv
2024-02-29,11.16,cboe:GVZ_History.csv
2024-03-01,13.47,cboe:GVZ_History.csv
2024-03-04,14.61,cboe:GVZ_History.csv
2024-03-05,14.54,cboe:GVZ_History.csv
2024-03-06,15.17,cboe:GVZ_History.csv
2024-03-07,15.09,cboe:GVZ_History.csv
2024-03-08,15.47,cboe:GVZ_History.csv
2024-03-11,15.5,cboe:GVZ_History.csv
2024-03-12,14.1,cboe:GVZ_History.csv
2024-03-13,14.09,cboe:GVZ_History.csv
2024-03-14,13.3,cboe:GVZ_History.csv
2024-03-15,13.54,cboe:GVZ_History.csv
2024-03-18,13.83,cboe:GVZ_History.csv
2024-03-19,13.48,cboe:GVZ_History.csv
2024-03-20,13.62,cboe:GVZ_History.csv
2024-03-21,13.42,cboe:GVZ_History.csv
2024-03-22,12.53,cboe:GVZ_History.csv
2024-03-25,12.09,cboe:GVZ_History.csv
2024-03-26,12.57,cboe:GVZ_History.csv
2024-03-27,13.58,cboe:GVZ_History.csv
2024-03-28,15.44,cboe:GVZ_History.csv
2024-04-01,16.25,cboe:GVZ_History.csv
2024-04-02,17.13,cboe:GVZ_History.csv
2024-04-03,17.49,cboe:GVZ_History.csv
2024-04-04,17.29,cboe:GVZ_History.csv
2024-04-05,16.92,cboe:GVZ_History.csv
2024-04-08,18.17,cboe:GVZ_History.csv
2024-04-09,18.3,cboe:GVZ_History.csv
2024-04-10,18.67,cboe:GVZ_History.csv
2024-04-11,18.97,cboe:GVZ_History.csv
2024-04-12,20.21,cboe:GVZ_History.csv
2024-04-15,22.25,cboe:GVZ_History.csv
2024-04-16,20.56,cboe:GVZ_History.csv
2024-04-17,19.01,cboe:GVZ_History.csv
2024-04-18,18.65,cboe:GVZ_History.csv
2024-04-19,18.51,cboe:GVZ_History.csv
2024-04-22,17.76,cboe:GVZ_History.csv
2024-04-23,17.73,cboe:GVZ_History.csv
2024-04-24,17.45,cboe:GVZ_History.csv
2024-04-25,17.32,cboe:GVZ_History.csv
2024-04-26,16.92,cboe:GVZ_History.csv
2024-04-29,16.92,cboe:GVZ_History.csv
2024-04-30,16.54,cboe:GVZ_History.csv
2024-05-01,16.25,cboe:GVZ_History.csv
2024-05-02,16.05,cboe:GVZ_History.csv
2024-05-03,15.83,cboe:GVZ_History.csv
2024-05-06,16.23,cboe:GVZ_History.csv
2024-05-07,15.75,cboe:GVZ_History.csv
2024-05-08,15.29,cboe:GVZ_History.csv
2024-05-09,16.27,cboe:GVZ_History.csv
2024-05-10,16.2,cboe:GVZ_History.csv
2024-05-13,16.52,cboe:GVZ_History.csv
2024-05-14,16.61,cboe:GVZ_History.csv
2024-05-15,16.99,cboe:GVZ_History.csv
2024-05-16,16.26,cboe:GVZ_History.csv
2024-05-17,17.4,cboe:GVZ_History.csv
2024-05-20,17.58,cboe:GVZ_History.csv
2024-05-21,16.76,cboe:GVZ_History.csv
2024-05-22,16.45,cboe:GVZ_History.csv
2024-05-23,16.03,cboe:GVZ_History.csv
2024-05-24,15.26,cboe:GVZ_History.csv
2024-05-28,15.92,cboe:GVZ_History.csv
2024-05-29,15.83,cboe:GVZ_History.csv
2024-05-30,15.74,cboe:GVZ_History.csv
2024-05-31,15.26,cboe:GVZ_History.csv
2024-06-03,16.0,cboe:GVZ_History.csv
2024-06-04,16.22,cboe:GVZ_History.csv
2024-06-05,16.5,cboe:GVZ_History.csv
2024-06-06,16.85,cboe:GVZ_History.csv
2024-06-07,17.13,cboe:GVZ_History.csv
2024-06-10,16.66,cboe:GVZ_History.csv
2024-06-11,16.45,cboe:GVZ_History.csv
2024-06-12,15.92,cboe:GVZ_History.csv
2024-06-13,15.71,cboe:GVZ_History.csv
2024-06-14,16.07,cboe:GVZ_History.csv
2024-06-17,15.63,cboe:GVZ_History.csv
2024-06-18,15.64,cboe:GVZ_History.csv
2024-06-20,16.4,cboe:GVZ_History.csv
2024-06-21,15.86,cboe:GVZ_History.csv
2024-06-24,15.49,cboe:GVZ_History.csv
2024-06-25,14.88,cboe:GVZ_History.csv
2024-06-26,14.88,cboe:GVZ_History.csv
2024-06-27,15.01,cboe:GVZ_History.csv
2024-06-28,14.72,cboe:GVZ_History.csv
2024-07-01,14.86,cboe:GVZ_History.csv
2024-07-02,14.35,cboe:GVZ_History.csv
2024-07-03,14.89,cboe:GVZ_History.csv
2024-07-05,15.62,cboe:GVZ_History.csv
2024-07-08,15.13,cboe:GVZ_History.csv
2024-07-09,14.64,cboe:GVZ_History.csv
2024-07-10,14.89,cboe:GVZ_History.csv
2024-07-11,15.74,cboe:GVZ_History.csv
2024-07-12,15.12,cboe:GVZ_History.csv
2024-07-15,15.98,cboe:GVZ_History.csv
2024-07-16,17.15,cboe:GVZ_History.csv
2024-07-17,16.7,cboe:GVZ_History.csv
2024-07-18,16.25,cboe:GVZ_History.csv
2024-07-19,16.34,cboe:GVZ_History.csv
2024-07-22,15.74,cboe:GVZ_History.csv
2024-07-23,15.44,cboe:GVZ_History.csv
2024-07-24,15.98,cboe:GVZ_History.csv
2024-07-25,15.54,cboe:GVZ_History.csv
2024-07-26,15.2,cboe:GVZ_History.csv
2024-07-29,15.64,cboe:GVZ_History.csv
2024-07-30,16.3,cboe:GVZ_History.csv
2024-07-31,17.88,cboe:GVZ_History.csv
2024-08-01,17.61,cboe:GVZ_History.csv
2024-08-02,18.7,cboe:GVZ_History.csv
2024-08-05,21.95,cboe:GVZ_History.csv
2024-08-06,19.1,cboe:GVZ_History.csv
2024-08-07,18.12,cboe:GVZ_History.csv
2024-08-08,18.45,cboe:GVZ_History.csv
2024-08-09,17.8,cboe:GVZ_History.csv
2024-08-12,20.61,cboe:GVZ_History.csv
2024-08-13,19.18,cboe:GVZ_History.csv
2024-08-14,18.49,cboe:GVZ_History.csv
2024-08-15,18.16,cboe:GVZ_History.csv
2024-08-16,20.09,cboe:GVZ_History.csv
2024-08-19,18.77,cboe:GVZ_History.csv
2024-08-20,18.47,cboe:GVZ_History.csv
2024-08-21,18.63,cboe:GVZ_History.csv
2024-08-22,17.89,cboe:GVZ_History.csv
2024-08-23,17.49,cboe:GVZ_History.csv
2024-08-26,17.9,cboe:GVZ_History.csv
2024-08-27,17.69,cboe:GVZ_History.csv
2024-08-28,17.18,cboe:GVZ_History.csv
2024-08-29,17.22,cboe:GVZ_History.csv
2024-08-30,16.4,cboe:GVZ_History.csv
2024-09-03,16.55,cboe:GVZ_History.csv
2024-09-04,16.19,cboe:GVZ_History.csv
2024-09-05,16.48,cboe:GVZ_History.csv
2024-09-06,16.49,cboe:GVZ_History.csv
2024-09-09,16.16,cboe:GVZ_History.csv
2024-09-10,16.08,cboe:GVZ_History.csv
2024-09-11,15.52,cboe:GVZ_History.csv
2024-09-12,16.74,cboe:GVZ_History.csv
2024-09-13,16.88,cboe:GVZ_History.csv
2024-09-16,17.03,cboe:GVZ_History.csv
2024-09-17,17.49,cboe:GVZ_History.csv
2024-09-18,17.13,cboe:GVZ_History.csv
2024-09-19,16.76,cboe:GVZ_History.csv
2024-09-20,17.08,cboe:GVZ_History.csv
2024-09-23,17.72,cboe:GVZ_History.csv
2024-09-24,19.26,cboe:GVZ_History.csv
2024-09-25,19.13,cboe:GVZ_History.csv
2024-09-26,18.82,cboe:GVZ_History.csv
2024-09-27,18.59,cboe:GVZ_History.csv
2024-09-30,18.08,cboe:GVZ_History.csv
2024-10-01,18.57,cboe:GVZ_History.csv
2024-10-02,18.07,cboe:GVZ_History.csv
2024-10-03,18.28,cboe:GVZ_History.csv
2024-10-04,17.48,cboe:GVZ_History.csv
2024-10-07,17.71,cboe:GVZ_History.csv
2024-10-08,17.64,cboe:GVZ_History.csv
2024-10-09,17.62,cboe:GVZ_History.csv
2024-10-10,17.27,cboe:GVZ_History.csv
2024-10-11,17.27,cboe:GVZ_History.csv
2024-10-14,17.47,cboe:GVZ_History.csv
2024-10-15,17.38,cboe:GVZ_History.csv
2024-10-16,17.31,cboe:GVZ_History.csv
2024-10-17,17.57,cboe:GVZ_History.csv
2024-10-18,17.77,cboe:GVZ_History.csv
2024-10-21,18.19,cboe:GVZ_History.csv
2024-10-22,18.73,cboe:GVZ_History.csv
2024-10-23,18.98,cboe:GVZ_History.csv
2024-10-24,18.66,cboe:GVZ_History.csv
2024-10-25,18.88,cboe:GVZ_History.csv
2024-10-28,18.34,cboe:GVZ_History.csv
2024-10-29,18.51,cboe:GVZ_History.csv
2024-10-30,18.68,cboe:GVZ_History.csv
2024-10-31,19.46,cboe:GVZ_History.csv
2024-11-01,19.29,cboe:GVZ_History.csv
2024-11-04,19.91,cboe:GVZ_History.csv
2024-11-05,19.59,cboe:GVZ_History.csv
2024-11-06,17.63,cboe:GVZ_History.csv
2024-11-07,17.37,cboe:GVZ_History.csv
2024-11-08,15.91,cboe:GVZ_History.csv
2024-11-11,16.02,cboe:GVZ_History.csv
2024-11-12,16.25,cboe:GVZ_History.csv
2024-11-13,17.05,cboe:GVZ_History.csv
2024-11-14,17.39,cboe:GVZ_History.csv
2024-11-15,17.17,cboe:GVZ_History.csv
2024-11-18,16.97,cboe:GVZ_History.csv
2024-11-19,17.85,cboe:GVZ_History.csv
2024-11-20,18.34,cboe:GVZ_History.csv
2024-11-21,17.59,cboe:GVZ_History.csv
2024-11-22,17.54,cboe:GVZ_History.csv
2024-11-25,17.8,cboe:GVZ_History.csv
2024-11-26,17.0,cboe:GVZ_History.csv
2024-11-27,16.54,cboe:GVZ_History.csv
2024-11-29,16.37,cboe:GVZ_History.csv
2024-12-02,16.33,cboe:GVZ_History.csv
2024-12-03,16.21,cboe:GVZ_History.csv
2024-12-04,15.92,cboe:GVZ_History.csv
2024-12-05,15.93,cboe:GVZ_History.csv
2024-12-06,15.04,cboe:GVZ_History.csv
2024-12-09,15.75,cboe:GVZ_History.csv
2024-12-10,16.34,cboe:GVZ_History.csv
2024-12-11,16.86,cboe:GVZ_History.csv
2024-12-12,15.43,cboe:GVZ_History.csv
2024-12-13,15.63,cboe:GVZ_History.csv
2024-12-16,15.38,cboe:GVZ_History.csv
2024-12-17,15.64,cboe:GVZ_History.csv
2024-12-18,16.54,cboe:GVZ_History.csv
2024-12-19,15.83,cboe:GVZ_History.csv
2024-12-20,15.73,cboe:GVZ_History.csv
2024-12-23,15.54,cboe:GVZ_History.csv
2024-12-24,14.71,cboe:GVZ_History.csv
2024-12-26,15.19,cboe:GVZ_History.csv
2024-12-27,14.67,cboe:GVZ_History.csv
2024-12-30,15.02,cboe:GVZ_History.csv
2024-12-31,14.62,cboe:GVZ_History.csv
2025-01-02,15.07,cboe:GVZ_History.csv
2025-01-03,14.49,cboe:GVZ_History.csv
2025-01-06,14.76,cboe:GVZ_History.csv
2025-01-07,14.68,cboe:GVZ_History.csv
2025-01-08,14.82,cboe:GVZ_History.csv
2025-01-10,15.77,cboe:GVZ_History.csv
2025-01-13,15.27,cboe:GVZ_History.csv
2025-01-14,15.0,cboe:GVZ_History.csv
2025-01-15,15.23,cboe:GVZ_History.csv
2025-01-16,15.4,cboe:GVZ_History.csv
2025-01-17,14.98,cboe:GVZ_History.csv
2025-01-21,15.5,cboe:GVZ_History.csv
2025-01-22,15.24,cboe:GVZ_History.csv
2025-01-23,14.95,cboe:GVZ_History.csv
2025-01-24,14.85,cboe:GVZ_History.csv
2025-01-27,15.23,cboe:GVZ_History.csv
2025-01-28,15.46,cboe:GVZ_History.csv
2025-01-29,14.84,cboe:GVZ_History.csv
2025-01-30,16.09,cboe:GVZ_History.csv
2025-01-31,15.82,cboe:GVZ_History.csv
2025-02-03,16.81,cboe:GVZ_History.csv
2025-02-04,17.11,cboe:GVZ_History.csv
2025-02-05,17.19,cboe:GVZ_History.csv
2025-02-06,16.27,cboe:GVZ_History.csv
2025-02-07,16.23,cboe:GVZ_History.csv
2025-02-10,17.59,cboe:GVZ_History.csv
2025-02-11,17.48,cboe:GVZ_History.csv
2025-02-12,17.34,cboe:GVZ_History.csv
2025-02-13,17.13,cboe:GVZ_History.csv
2025-02-14,17.23,cboe:GVZ_History.csv
2025-02-18,18.03,cboe:GVZ_History.csv
2025-02-19,16.76,cboe:GVZ_History.csv
2025-02-20,16.45,cboe:GVZ_History.csv
2025-02-21,16.55,cboe:GVZ_History.csv
2025-02-24,16.73,cboe:GVZ_History.csv
2025-02-25,16.72,cboe:GVZ_History.csv
2025-02-26,16.36,cboe:GVZ_History.csv
2025-02-27,16.45,cboe:GVZ_History.csv
2025-02-28,15.82,cboe:GVZ_History.csv
2025-03-03,16.81,cboe:GVZ_History.csv
2025-03-04,17.25,cboe:GVZ_History.csv
2025-03-05,16.92,cboe:GVZ_History.csv
2025-03-06,16.83,cboe:GVZ_History.csv
2025-03-07,16.19,cboe:GVZ_History.csv
2025-03-10,17.06,cboe:GVZ_History.csv
2025-03-11,17.14,cboe:GVZ_History.csv
2025-03-12,16.82,cboe:GVZ_History.csv
2025-03-13,17.41,cboe:GVZ_History.csv
2025-03-14,17.13,cboe:GVZ_History.csv
2025-03-17,17.6,cboe:GVZ_History.csv
2025-03-18,17.53,cboe:GVZ_History.csv
2025-03-19,16.74,cboe:GVZ_History.csv
2025-03-20,16.45,cboe:GVZ_History.csv
2025-03-21,15.98,cboe:GVZ_History.csv
2025-03-24,15.8,cboe:GVZ_History.csv
2025-03-25,15.23,cboe:GVZ_History.csv
2025-03-26,15.04,cboe:GVZ_History.csv
2025-03-27,16.08,cboe:GVZ_History.csv
2025-03-28,16.45,cboe:GVZ_History.csv
2025-03-31,17.84,cboe:GVZ_History.csv
2025-04-01,17.95,cboe:GVZ_History.csv
2025-04-02,17.92,cboe:GVZ_History.csv
2025-04-03,18.36,cboe:GVZ_History.csv
2025-04-04,22.03,cboe:GVZ_History.csv
2025-04-07,19.68,cboe:GVZ_History.csv
2025-04-08,23.73,cboe:GVZ_History.csv
2025-04-09,24.53,cboe:GVZ_History.csv
2025-04-10,26.59,cboe:GVZ_History.csv
2025-04-11,28.44,cboe:GVZ_History.csv
2025-04-14,23.8,cboe:GVZ_History.csv
2025-04-15,21.54,cboe:GVZ_History.csv
2025-04-16,26.73,cboe:GVZ_History.csv
2025-04-17,24.14,cboe:GVZ_History.csv
2025-04-21,28.14,cboe:GVZ_History.csv
2025-04-22,28.44,cboe:GVZ_History.csv
2025-04-23,25.23,cboe:GVZ_History.csv
2025-04-24,24.93,cboe:GVZ_History.csv
2025-04-25,23.36,cboe:GVZ_History.csv
2025-04-28,23.25,cboe:GVZ_History.csv
2025-04-29,22.1,cboe:GVZ_History.csv
2025-04-30,21.52,cboe:GVZ_History.csv
2025-05-01,21.51,cboe:GVZ_History.csv
2025-05-02,21.35,cboe:GVZ_History.csv
2025-05-05,23.2,cboe:GVZ_History.csv
2025-05-06,24.72,cboe:GVZ_History.csv
2025-05-07,22.99,cboe:GVZ_History.csv
2025-05-08,22.58,cboe:GVZ_History.csv
2025-05-09,21.86,cboe:GVZ_History.csv
2025-05-12,21.38,cboe:GVZ_History.csv
2025-05-13,19.58,cboe:GVZ_History.csv
2025-05-14,20.78,cboe:GVZ_History.csv
2025-05-15,21.63,cboe:GVZ_History.csv
2025-05-16,21.47,cboe:GVZ_History.csv
2025-05-19,21.37,cboe:GVZ_History.csv
2025-05-20,21.95,cboe:GVZ_History.csv
2025-05-21,22.23,cboe:GVZ_History.csv
2025-05-22,21.55,cboe:GVZ_History.csv
2025-05-23,22.28,cboe:GVZ_History.csv
2025-05-27,21.12,cboe:GVZ_History.csv
2025-05-28,19.69,cboe:GVZ_History.csv
2025-05-29,19.65,cboe:GVZ_History.csv
2025-05-30,19.1,cboe:GVZ_History.csv
2025-06-02,20.6,cboe:GVZ_History.csv
2025-06-03,20.1,cboe:GVZ_History.csv
2025-06-04,19.82,cboe:GVZ_History.csv
2025-06-05,19.69,cboe:GVZ_History.csv
2025-06-06,19.16,cboe:GVZ_History.csv
2025-06-09,19.45,cboe:GVZ_History.csv
2025-06-10,19.0,cboe:GVZ_History.csv
2025-06-11,19.16,cboe:GVZ_History.csv
2025-06-12,19.7,cboe:GVZ_History.csv
2025-06-13,21.16,cboe:GVZ_History.csv
2025-06-16,19.87,cboe:GVZ_History.csv
2025-06-17,20.41,cboe:GVZ_History.csv
2025-06-18,19.58,cboe:GVZ_History.csv
2025-06-20,19.27,cboe:GVZ_History.csv
2025-06-23,19.02,cboe:GVZ_History.csv
2025-06-24,18.28,cboe:GVZ_History.csv
2025-06-25,17.33,cboe:GVZ_History.csv
2025-06-26,16.65,cboe:GVZ_History.csv
2025-06-27,16.49,cboe:GVZ_History.csv
2025-06-30,17.31,cboe:GVZ_History.csv
2025-07-01,16.76,cboe:GVZ_History.csv
2025-07-02,16.87,cboe:GVZ_History.csv
2025-07-03,16.19,cboe:GVZ_History.csv
2025-07-07,16.91,cboe:GVZ_History.csv
2025-07-08,16.2,cboe:GVZ_History.csv
2025-07-09,15.86,cboe:GVZ_History.csv
2025-07-10,16.04,cboe:GVZ_History.csv
2025-07-11,16.94,cboe:GVZ_History.csv
2025-07-14,16.99,cboe:GVZ_History.csv
2025-07-15,16.37,cboe:GVZ_History.csv
2025-07-16,17.27,cboe:GVZ_History.csv
2025-07-17,16.91,cboe:GVZ_History.csv
2025-07-18,16.73,cboe:GVZ_History.csv
2025-07-21,17.78,cboe:GVZ_History.csv
2025-07-22,19.08,cboe:GVZ_History.csv
2025-07-23,18.44,cboe:GVZ_History.csv
2025-07-24,17.82,cboe:GVZ_History.csv
2025-07-25,17.05,cboe:GVZ_History.csv
2025-07-28,16.79,cboe:GVZ_History.csv
2025-07-29,16.61,cboe:GVZ_History.csv
2025-07-30,16.48,cboe:GVZ_History.csv
2025-07-31,16.04,cboe:GVZ_History.csv
2025-08-01,17.3,cboe:GVZ_History.csv
2025-08-04,17.07,cboe:GVZ_History.csv
2025-08-05,16.68,cboe:GVZ_History.csv
2025-08-06,16.42,cboe:GVZ_History.csv
2025-08-07,16.95,cboe:GVZ_History.csv
2025-08-08,16.36,cboe:GVZ_History.csv
2025-08-11,16.94,cboe:GVZ_History.csv
2025-08-12,16.35,cboe:GVZ_History.csv
2025-08-13,15.95,cboe:GVZ_History.csv
2025-08-14,15.33,cboe:GVZ_History.csv
2025-08-15,15.22,cboe:GVZ_History.csv
2025-08-18,14.9,cboe:GVZ_History.csv
2025-08-19,14.82,cboe:GVZ_History.csv
2025-08-20,15.4,cboe:GVZ_History.csv
2025-08-21,15.44,cboe:GVZ_History.csv
2025-08-22,15.15,cboe:GVZ_History.csv
2025-08-25,15.09,cboe:GVZ_History.csv
2025-08-26,15.88,cboe:GVZ_History.csv
2025-08-27,15.9,cboe:GVZ_History.csv
2025-08-28,16.34,cboe:GVZ_History.csv
2025-08-29,17.39,cboe:GVZ_History.csv
2025-09-02,19.81,cboe:GVZ_History.csv
2025-09-03,19.53,cboe:GVZ_History.csv
2025-09-04,18.33,cboe:GVZ_History.csv
2025-09-05,18.3,cboe:GVZ_History.csv
2025-09-08,19.09,cboe:GVZ_History.csv
2025-09-09,17.99,cboe:GVZ_History.csv
2025-09-10,17.37,cboe:GVZ_History.csv
2025-09-11,16.48,cboe:GVZ_History.csv
2025-09-12,16.38,cboe:GVZ_History.csv
2025-09-15,17.9,cboe:GVZ_History.csv
2025-09-16,18.37,cboe:GVZ_History.csv
2025-09-17,17.41,cboe:GVZ_History.csv
2025-09-18,16.45,cboe:GVZ_History.csv
2025-09-19,16.76,cboe:GVZ_History.csv
2025-09-22,18.43,cboe:GVZ_History.csv
2025-09-23,19.06,cboe:GVZ_History.csv
2025-09-24,18.3,cboe:GVZ_History.csv
2025-09-25,19.07,cboe:GVZ_History.csv
2025-09-26,18.59,cboe:GVZ_History.csv
2025-09-29,19.19,cboe:GVZ_History.csv
2025-09-30,19.95,cboe:GVZ_History.csv
2025-10-01,19.05,cboe:GVZ_History.csv
2025-10-02,18.05,cboe:GVZ_History.csv
2025-10-03,17.66,cboe:GVZ_History.csv
2025-10-06,19.51,cboe:GVZ_History.csv
2025-10-07,19.94,cboe:GVZ_History.csv
2025-10-08,21.81,cboe:GVZ_History.csv
2025-10-09,21.85,cboe:GVZ_History.csv
2025-10-10,23.78,cboe:GVZ_History.csv
2025-10-13,24.53,cboe:GVZ_History.csv
2025-10-14,26.11,cboe:GVZ_History.csv
2025-10-15,27.12,cboe:GVZ_History.csv
2025-10-16,32.78,cboe:GVZ_History.csv
2025-10-17,31.2,cboe:GVZ_History.csv
2025-10-20,31.43,cboe:GVZ_History.csv
2025-10-21,29.82,cboe:GVZ_History.csv
2025-10-22,27.19,cboe:GVZ_History.csv
2025-10-23,26.68,cboe:GVZ_History.csv
